mle,tv,kl,normalized_mle,normalized_tv,normalized_kl,alpha,seed
0.7947206593879071,0.000976414046206554,1.3624164176823453e-05,-0.8299318822345145,0.8299318822344911,0.6812082088411726,0.8,439
0.8056985902343724,0.0004712734123826851,7.266977152998891e-06,0.5990399442611134,0.5990399442612292,0.36334885764994457,0.8,440
0.8084951322551921,0.0017750578847223791,4.104169104389747e-05,1.4194723270737422,1.4194723270737422,2.0520845521948736,0.8,441
0.8023166460264664,0.0002644451439211426,1.6470595159701886e-06,0.2861101311812439,0.2861101311812587,0.08235297579850943,0.8,442
0.7921185704841972,0.0002455065294172538,5.094188203181476e-06,-0.5084750170020195,0.5084750170020097,0.2547094101590738,0.8,443
0.8020299962956647,0.00023832156511104324,1.2994744720739372e-06,0.25425230093858786,0.2542523009385967,0.06497372360369687,0.8,444
0.7944366200012547,0.0008642710828050911,1.2745662808027634e-05,-0.8015487693215759,0.8015487693215777,0.6372831404013817,0.8,445
0.7933442775442279,0.0010459467839245974,1.837881241164728e-05,-0.9644683807499232,0.9644683807499236,0.9189406205823639,0.8,446
0.8064886012704661,0.0013366518617160244,2.3499676495423007e-05,1.0765155202162386,1.076515520216258,1.1749838247711504,0.8,447
0.79043121911382,0.0001172175658556868,2.9321296188597045e-06,-0.387133052778751,0.3871330527786879,0.14660648094298523,0.8,448
0.8018999842412668,0.00015408872196676519,7.871833398687903e-07,0.19778621704047805,0.197786217040513,0.03935916699343952,0.8,449
0.7869084194334179,0.0009857960166636003,3.355205812948425e-05,-1.313182749075819,1.313182749075776,1.6776029064742126,0.8,450
0.8053917638074899,0.001119330166434967,1.6280939723171376e-05,0.8980078472842287,0.8980078472842887,0.8140469861585687,0.8,451
0.7825121035963268,0.0018091228829599938,8.180511744584136e-05,-2.0560724668999892,2.0560724668999897,4.090255872292068,0.8,452
0.7889067266819675,0.00018969497373833965,5.507238142697971e-06,-0.5302654932760575,0.5302654932760096,0.27536190713489855,0.8,453
0.7814020343994439,0.0003059365341291006,1.468935137325625e-05,-0.8719347558780768,0.8719347558779394,0.7344675686628125,0.8,454
0.8021985518208977,0.00029801369932268626,1.759133460853637e-06,0.29588439813461787,0.2958843981346241,0.08795667304268184,0.8,455
0.8147344143899625,0.002325827311455574,9.43906699126737e-05,2.13988665776151,2.1398866577615068,4.7195334956336845,0.8,456
0.8026615091523389,0.0005577192428726135,3.990303130732586e-06,0.4453560891173422,0.44535608911734487,0.1995151565366293,0.8,457
0.7955109582129717,0.0006455242089746554,7.6908500311469e-06,-0.6222554215345766,0.6222554215345549,0.384542501557345,0.8,458
0.8068559437552205,0.0010664420511245505,1.9826800461707358e-05,0.9884116413731682,0.9884116413731737,0.9913400230853678,0.8,459
0.7946324647050983,0.0008783971510106378,1.2466494921028733e-05,-0.7937221712357615,0.7937221712357314,0.6233247460514366,0.8,460
0.8060829758220042,0.001354982864351447,2.228937131191599e-05,1.0494470828184992,1.0494470828185216,1.1144685655957995,0.8,461
0.8053275053048572,0.0010625709330537693,1.5294667083508772e-05,0.8697140963512526,0.8697140963512615,0.7647333541754386,0.8,462
0.7982287155638064,0.0003137830378716874,1.4813774492027066e-06,-0.27251755446309445,0.27251755446307496,0.07406887246013533,0.8,463
0.7995634605898414,8.128363817155555e-05,9.476416677651762e-08,-0.06885712627777421,0.06885712627778798,0.004738208338825881,0.8,464
0.7851697906636784,0.0019205121090535746,7.382344329423226e-05,-1.9508225345184687,1.950822534518392,3.6911721647116127,0.8,465
0.7856150860834588,0.00034883416247609737,1.3020952902615275e-05,-0.8188394101846241,0.8188394101845565,0.6510476451307637,0.8,466
0.788059998995998,0.0015133951272572276,4.714459397332283e-05,-1.553867364301642,1.5538673643016079,2.3572296986661416,0.8,467
0.8032075863445396,0.00041939191454857334,3.619952212526663e-06,0.4239696833039881,0.42396968330401585,0.18099761062633316,0.8,468
0.7948634688528456,0.001216073749088773,1.651239081803895e-05,-0.913588276316262,0.9135882763162386,0.8256195409019474,0.8,469
0.7865106236970446,0.00040333235145835635,1.4132599650820487e-05,-0.8526348156341956,0.8526348156341719,0.7066299825410244,0.8,470
0.7897151920790088,0.002215347626181508,5.953413701203082e-05,-1.7448360786488295,1.7448360786488173,2.976706850601541,0.8,471
0.7978675341335473,0.0003244546815807606,1.8433379093583068e-06,-0.30405606079504094,0.30405606079501424,0.09216689546791534,0.8,472
0.8033493017046542,0.0003054563154644864,2.7565161060513408e-06,0.3697322108409484,0.3697322108409773,0.13782580530256705,0.8,473
0.8081451798175445,0.0021845372270654327,4.8311345253109405e-05,1.5419335612739047,1.5419335612739071,2.41556726265547,0.8,474
0.8150928489151369,0.002228459142320016,9.278518128887255e-05,2.119939897020011,2.119939897020069,4.639259064443627,0.8,475
0.7894578359189838,0.0009762043939021104,2.6987725688311164e-05,-1.1726566285121687,1.1726566285121731,1.3493862844155582,0.8,476
0.7993685924863951,0.00011141185577558953,1.8781110539656904e-07,-0.09695186661532473,0.09695186661532762,0.009390555269828453,0.8,477
0.7981261277257511,0.00036315644674944197,1.8104741683754467e-06,-0.3015452347679411,0.30154523476793643,0.09052370841877233,0.8,478
0.8052480424021626,0.000759916539833165,1.0786922808611198e-05,0.729990510034856,0.7299905100348772,0.5393461404305598,0.8,479
0.8085718626908085,0.002688564732972058,6.258887897414795e-05,1.7548235319642214,1.7548235319642131,3.1294439487073973,0.8,480
0.798673236727993,0.0002188496017175675,7.743628815472156e-07,-0.19697231931038478,0.19697231931038267,0.03871814407736078,0.8,481
0.7872104296374332,0.0019676754002809155,6.56735142301612e-05,-1.8337507474839236,1.8337507474839225,3.28367571150806,0.8,482
0.7959713066178801,0.0003009433956443249,3.2111351536819814e-06,-0.40249465187278044,0.4024946518727306,0.16055675768409908,0.8,483
0.7990679093721132,8.533289698298344e-05,2.1200806808855971e-07,-0.10309151301047106,0.1030915130104075,0.010600403404427985,0.8,484
0.8039856140181794,0.001022309995663032,1.097421005782234e-05,0.737860939417656,0.7378609394176827,0.548710502891117,0.8,485
0.8114498307179367,0.0014959203832984132,4.703215989169257e-05,1.5128273621259571,1.5128273621259396,2.3516079945846284,0.8,486
0.8012886787709181,0.0002280317085139553,7.875648487901414e-07,0.19815523747541613,0.19815523747541477,0.03937824243950707,0.8,487
0.8049574338011326,0.0005180518322184195,6.940414808908506e-06,0.585801752830734,0.5858017528308096,0.3470207404454253,0.8,488
0.7982990140077892,0.00013897055556360327,6.302951766468096e-07,-0.17772452552922166,0.17772452552919704,0.03151475883234048,0.8,489
0.7983357665039159,0.0002268350255162338,1.0050889019838324e-06,-0.22459381114422236,0.2245938111441891,0.050254445099191615,0.8,490
0.8029019266808538,0.0004699670259642577,3.668033427820102e-06,0.4268865874344342,0.4268865874344261,0.1834016713910051,0.8,491
0.7973113168320718,0.000624849968226497,4.467042141645936e-06,-0.4737980710261672,0.47379807102614546,0.22335210708229683,0.8,492
0.8028301900467536,0.0004352832291907104,3.3139654320111503e-06,0.4057227542795762,0.40572275427958887,0.1656982716005575,0.8,493
0.8009139370643988,0.00021678587167541264,5.300264439504738e-07,0.16270812136450788,0.16270812136452167,0.02650132219752369,0.8,494
0.8017460537490178,0.0003384725192471003,1.5831528368550848e-06,0.28101280450540067,0.2810128045054156,0.07915764184275424,0.8,495
0.8014278556713966,0.0002499461352779955,9.582569896630162e-07,0.21837401872220427,0.21837401872222492,0.04791284948315081,0.8,496
0.8050459168958775,0.0009884951199023904,1.3468647527567794e-05,0.816381039457755,0.8163810394577594,0.6734323763783897,0.8,497
0.8002689958809706,2.1936614093151426e-05,1.5774774836210508e-08,0.028079748301595982,0.028079748301603792,0.0007887387418105254,0.8,498
0.8000329374359624,6.434328115241093e-06,5.663560366451608e-10,0.005321475830822971,0.005321475830822515,2.831780183225804e-05,0.8,499
0.8013256755652586,0.0003365227422409113,1.1959209603171542e-06,0.2441526449169891,0.24415264491701283,0.05979604801585771,0.8,500
0.7946460823329293,0.0010839006316984592,1.5352073231747e-05,-0.8805746460440113,0.880574646044005,0.7676036615873499,0.8,501
0.7931395208020744,0.0008719669060563155,1.5767795632228422e-05,-0.8940520948867662,0.8940520948867304,0.7883897816114211,0.8,502
0.8004859260745344,0.0001338726335342486,1.7395273015034644e-07,0.09323234403351614,0.09323234403354093,0.008697636507517321,0.8,503
0.801027272874639,0.00020951230278261983,5.748514071459419e-07,0.16958337471290125,0.16958337471289853,0.028742570357297093,0.8,504
0.8085725963045277,0.001891114744778813,4.407613064400136e-05,1.4718065277026253,1.4718065277026326,2.2038065322000677,0.8,505
0.7964204944732447,0.0007857014631227565,7.455865061500367e-06,-0.613021769865805,0.6130217698657726,0.37279325307501837,0.8,506
0.8001607962445852,2.10482284162382e-05,9.055825549303195e-09,0.021265780301871318,0.02126578030190667,0.0004527912774651597,0.8,507
0.7989521565853799,0.0001540853741198745,4.3020556927666966e-07,-0.14688062125573387,0.14688062125571416,0.021510278463833483,0.8,508
0.8048471507201951,0.0006674526541708493,8.736142823071856e-06,0.6574899098186138,0.6574899098186066,0.4368071411535928,0.8,509
0.791356896970558,0.0014036399319813757,3.184355275654858e-05,-1.2732048974502683,1.273204897450257,1.592177637827429,0.8,510
0.8050327648941231,0.0010611584779258664,1.4422564721695667e-05,0.8447516398091273,0.8447516398091398,0.7211282360847834,0.8,511
0.8078492647291983,0.001186808827054779,2.5252343594984843e-05,1.1156821126286058,1.1156821126286127,1.262617179749242,0.8,512
0.7987190411571706,0.0002630448983749821,8.976520356345256e-07,-0.21218668493596884,0.21218668493593776,0.04488260178172628,0.8,513
0.793036646811931,0.0010243092539649126,1.882582139441926e-05,-0.9762484513883449,0.9762484513883003,0.9412910697209631,0.8,514
0.8080268208983092,0.001708107487160217,3.722361196437194e-05,1.3535209510066297,1.353520951006646,1.861180598218597,0.8,515
0.8000044071599989,3.9598332592762694e-07,4.6637728345824246e-12,0.00048289583132982535,0.0004828958313695935,2.3318864172912123e-07,0.8,516
0.8061909660538601,0.00044048723473218403,7.3914802301038225e-06,0.6036448126819888,0.603644812682046,0.36957401150519115,0.8,517
0.8014443740161413,0.0003218065307962828,1.2463578906624399e-06,0.24921424239485934,0.24921424239486348,0.062317894533122,0.8,518
0.7999827584554433,6.974204772422243e-07,3.211938769305951e-11,-0.0012675673083282686,0.0012675673081870944,1.6059693846529754e-06,0.8,519
0.8036991727765109,0.0002966736566761998,2.9608034696005704e-06,0.3829370598245283,0.3829370598245631,0.14804017348002851,0.8,520
0.8023676700930196,0.0002545245349996158,1.6196160157727472e-06,0.28376643139357655,0.28376643139359536,0.08098080078863736,0.8,521
0.7994767967713039,0.00010116134426839,1.4112702474267764e-07,-0.0840965349062554,0.08409653490624736,0.007056351237133882,0.8,522
0.7856247755396023,0.00025947280151010016,9.743667171247872e-06,-0.7059742095387885,0.7059742095385735,0.48718335856239364,0.8,523
0.7750132475236917,0.00029984102971563546,1.9073701740024825e-05,-1.00054363994429,1.0005436399440748,0.9536850870012412,0.8,524
0.7926433749056013,0.0009357627120074875,1.8128275954517497e-05,-0.9590864999748479,0.9590864999748179,0.9064137977258748,0.8,525
0.8013472928781179,0.00019023775439023775,6.863415674973221e-07,0.18506102380553302,0.18506102380552955,0.034317078374866104,0.8,526
0.799590520734347,0.00012337610274124386,1.3486878584982977e-07,-0.08216125787851945,0.08216125787850698,0.006743439292491489,0.8,527
0.8018024060577148,0.0002861319616622836,1.382073726627879e-06,0.2625095474931874,0.26250954749324806,0.06910368633139395,0.8,528
0.7977283560786866,0.00018513897958702248,1.12029599720208e-06,-0.23705802366620343,0.23705802366617787,0.05601479986010399,0.8,529
0.7866171032835889,0.0012144978770142981,4.2338045608896814e-05,-1.4736998562504162,1.4736998562504018,2.1169022804448407,0.8,530
0.7935654751660008,0.0012727490121650243,2.156886992773718e-05,-1.0460807807422787,1.0460807807422645,1.078443496386859,0.8,531
0.7976884733457749,0.0002398208903758319,1.4749426617159992e-06,-0.27216266970285724,0.27216266970282227,0.07374713308579996,0.8,532
0.8031759342949862,0.0005016388218930951,4.285588072591414e-06,0.4613886662722296,0.4613886662722535,0.21427940362957068,0.8,533
0.8083082678822487,0.001213422524202467,2.7388817241303645e-05,1.1606382248582015,1.160638224858244,1.3694408620651823,0.8,534
0.7987524009217466,0.00016961109468855348,5.641749107948086e-07,-0.16815130772929104,0.16815130772928835,0.02820874553974043,0.8,535
0.8035266026387721,0.0001921998438131438,1.8280482684613681e-06,0.3009472487038295,0.30094724870393663,0.0914024134230684,0.8,536
0.7955740410604318,0.0008307524929569326,9.759411413959676e-06,-0.7009307530960285,0.7009307530960116,0.4879705706979838,0.8,537
0.7910037345876049,0.0011078900855364788,2.6126061292610758e-05,-1.1540245978831474,1.1540245978831607,1.3063030646305378,0.8,538
0.8037016021400185,0.00029927453302057037,2.9881076951092248e-06,0.38473823447748706,0.3847382344775865,0.14940538475546125,0.8,539
0.7997938431982056,4.36949341403278e-05,2.4056811622865298e-08,-0.034693648704964275,0.03469364870495507,0.001202840581143265,0.8,540
0.801496167116564,0.00040987498158273535,1.6428419093963878e-06,0.2862538627438366,0.286253862743861,0.08214209546981939,0.8,541
0.7858701994132677,0.0022713654443171864,8.342862975862456e-05,-2.0708427484015903,2.070842748401562,4.171431487931228,0.8,542
0.808459005982139,0.0013805097762850937,3.1726732229958024e-05,1.249151193722946,1.2491511937229538,1.5863366114979012,0.8,543
0.8034589095713008,0.0007765251987570542,7.2300645665723e-06,0.5990774586496984,0.5990774586497185,0.36150322832861503,0.8,544
0.7967093703312271,0.00033564422621481594,2.932856073583636e-06,-0.38416225585527464,0.3841622558552501,0.14664280367918178,0.8,545
0.7943399526725922,0.001600095379458181,2.390160240901937e-05,-1.100065551301398,1.1000655513013795,1.1950801204509685,0.8,546
0.8014207098589209,0.0001854736720821477,7.072275739011623e-07,0.18764173085668898,0.18764173085672095,0.035361378695058114,0.8,547
0.7985351509538445,0.00011660198407391458,4.5664745514567345e-07,-0.15107235681659165,0.1510723568165083,0.022832372757283673,0.8,548
0.8128736404982259,0.000967454083441664,3.414003407244148e-05,1.2900349235950588,1.2900349235950512,1.707001703622074,0.8,549
0.807160393462563,0.0018051351919121143,3.504424759699632e-05,1.3141922696461987,1.3141922696462003,1.752212379849816,0.8,550
0.7987465803558622,0.00025945786633649846,8.681104694494035e-07,-0.20845737644902948,0.20845737644900317,0.043405523472470176,0.8,551
0.7818425310041109,9.623458567819069e-05,4.574210113710299e-06,-0.4832021345337688,0.48320213453366057,0.22871050568551493,0.8,552
0.7957596043376238,0.000983983813454357,1.1052435278294205e-05,-0.746676986411472,0.7466769864114382,0.5526217639147102,0.8,553
0.7972465740194195,0.000395254299512315,2.8944781140925638e-06,-0.38133845477818984,0.38133845477816186,0.14472390570462818,0.8,554
0.7820590224383702,0.0023861500156967426,0.00011033091921132713,-2.39170450493221,2.3917045049321866,5.516545960566356,0.8,555
0.8045484679957192,0.0003142991385042142,3.862755831418108e-06,0.4370586952960645,0.4370586952960913,0.1931377915709054,0.8,556
0.801802529036834,0.0003290516756740509,1.589126483836535e-06,0.2815196968384846,0.2815196968384917,0.07945632419182676,0.8,557
0.7917272243264859,0.0005480713883702977,1.194192821262418e-05,-0.7783587060005371,0.7783587060005169,0.597096410631209,0.8,558
0.8106540942555278,0.00251223542545347,7.300453349099768e-05,1.8911415346398996,1.8911415346399165,3.6502266745498844,0.8,559
0.79336638304743,0.0005290309519674094,9.26112430505875e-06,-0.6847804202471613,0.6847804202470958,0.46305621525293755,0.8,560
0.7942920209196076,0.0012140871503994507,1.8319126665837905e-05,-0.96228056772767,0.9622805677276522,0.9159563332918953,0.8,561
0.7826888619258205,0.0013727732492824197,6.145517544370197e-05,-1.7819594292895733,1.7819594292895544,3.0727587721850984,0.8,562
0.807041861778054,0.0006302466291358489,1.2039958413999406e-05,0.7700778147033742,0.7700778147033944,0.6019979206999703,0.8,563
0.7945132977519775,0.0014141975044277772,2.0478846259610337e-05,-1.0182310295468178,1.0182310295468013,1.0239423129805167,0.8,564
0.7945961019935777,0.0013269271554769923,1.8930133508076458e-05,-0.978842259344759,0.9788422593447419,0.9465066754038229,0.8,565
0.7949340185752464,0.0007132901846053064,9.568373809048657e-06,-0.6948651303101644,0.6948651303101538,0.47841869045243285,0.8,566
0.7918904164411518,0.0015890728983562852,3.389372179924267e-05,-1.3122203995769726,1.312220399576944,1.6946860899621337,0.8,567
0.8009310440585258,0.0002220540079584011,5.535031179770144e-07,0.16620727251124207,0.1662072725112526,0.027675155898850723,0.8,568
0.8004689856051983,8.662164128012763e-05,1.0855940738574297e-07,0.07367642741326443,0.07367642741327245,0.0054279703692871484,0.8,569
0.8015273909098081,0.00013158472688000873,5.380307472841817e-07,0.16387527765076987,0.16387527765082896,0.026901537364209083,0.8,570
0.7989197432139671,0.00020740930291830145,5.968655248044755e-07,-0.17302673611494948,0.17302673611492664,0.029843276240223777,0.8,571
0.8016582286142548,0.00041356221639517464,1.8364167318276085e-06,0.3027110173305951,0.3027110173306157,0.09182083659138042,0.8,572
0.7906359027054872,0.0005309443165988924,1.307917315970233e-05,-0.8150665024862207,0.8150665024862447,0.6539586579851165,0.8,573
0.8014241254860176,0.0002575530941462834,9.83268072180638e-07,0.22138241114960763,0.22138241114961457,0.0491634036090319,0.8,574
0.7962047298156932,0.00011120141640013958,1.1229297216697892e-06,-0.2374718342893088,0.23747183428920218,0.05614648608348946,0.8,575
0.8026274933091627,0.0004988296047445438,3.518486102046679e-06,0.4184875261866832,0.4184875261866914,0.17592430510233395,0.8,576
0.7930815637302391,0.000510580596708337,9.310322257239344e-06,-0.6870237073619377,0.687023707361908,0.4655161128619672,0.8,577
0.793769004961883,0.0005377348717894353,8.852579554904504e-06,-0.669111356955473,0.6691113569553874,0.4426289777452252,0.8,578
0.8100429816234564,0.0030937404891057596,8.47012700551542e-05,2.0375528046949585,2.0375528046949682,4.2350635027577095,0.8,579
0.8222513226156164,0.00019803677127909572,1.237719428169721e-05,0.7673375159557558,0.7673375159561829,0.6188597140848605,0.8,580
0.8046385442972368,0.0010747507136697585,1.3431400079769282e-05,0.8161694286253476,0.816169428625349,0.6715700039884641,0.8,581
0.8011672116666395,0.00022836496257802418,7.137031910104844e-07,0.18872313573208355,0.1887231357320938,0.035685159550524224,0.8,582
0.8051798041383205,0.00022583946043078633,3.167104701689842e-06,0.39535950192540265,0.3953595019254307,0.1583552350844921,0.8,583
0.7920554501405644,0.0015829515594925321,3.304955172028995e-05,-1.2962956332459323,1.296295633245923,1.6524775860144976,0.8,584
0.7789624842771916,0.0034291150628177496,0.00018485194710366067,-3.104730111975364,3.104730111975342,9.242597355183033,0.8,585
0.8071613619002193,0.0013592264886616201,2.6350013653786506e-05,1.1404580721320188,1.1404580721320305,1.3175006826893254,0.8,586
0.8067092051027498,0.0003455240627916038,6.29340827671337e-06,0.5565578096390991,0.5565578096390857,0.3146704138356685,0.8,587
0.7995386406857228,7.545531585003025e-05,9.2747490539638e-08,-0.06820247972886334,0.06820247972884842,0.0046373745269819005,0.8,588
0.8132185266798019,0.0032339125522135525,0.0001174214245312007,2.389963454040924,2.3899634540409487,5.871071226560035,0.8,589
0.7977028730604935,0.0003267663071448083,1.9994550195387634e-06,-0.3166990280970771,0.31669902809707634,0.09997275097693817,0.8,590
0.8109984377774998,0.001237324249968761,3.72662100902463e-05,1.3484748824904533,1.3484748824904946,1.8633105045123148,0.8,591
0.7778356678247138,0.000282595235234868,1.6115101831609663e-05,-0.9148404117626594,0.9148404117625574,0.8057550915804832,0.8,592
0.8024862246004423,0.00045013096391008286,3.008012551565726e-06,0.3867009348312199,0.3867009348312342,0.1504006275782863,0.8,593
0.8069248985396974,0.000982643102783077,1.8445113653721597e-05,0.9535428422339777,0.9535428422339994,0.9222556826860798,0.8,594
0.8054217775264377,0.0014064090903579418,2.058917265566169e-05,1.0093976213195366,1.0093976213195406,1.0294586327830844,0.8,595
0.8035401243815593,0.0006219998538399595,5.9189328344252034e-06,0.5424253775222712,0.5424253775222687,0.2959466417212602,0.8,596
0.798334125134075,0.00024629959892699357,1.0957855390917166e-06,-0.2341470218169982,0.2341470218169722,0.05478927695458583,0.8,597
0.8012988174307344,0.0001457922565999544,5.072582368248008e-07,0.1590658246332487,0.1590658246332751,0.025362911841240038,0.8,598
0.8064013837224063,0.0015494549300084628,2.6850809589741955e-05,1.151229746335938,1.1512297463359542,1.3425404794870976,0.8,599
0.7973453484349349,0.000353732321044918,2.503906634652932e-06,-0.3542229804737431,0.35422298047372736,0.1251953317326466,0.8,600
0.7998865133038969,2.6578584227326234e-05,8.053367571753917e-09,-0.020075852497112058,0.02007585249709436,0.0004026683785876958,0.8,601
0.801413141225799,0.00037137351413996653,1.4062283638563552e-06,0.2648096728645664,0.26480967286456975,0.07031141819281776,0.8,602
0.8380140867288722,0.0006766507437740536,7.481214609329469e-05,1.8539164602487737,1.8539164602491263,3.7406073046647346,0.8,603
0.789270439137803,0.0013036416447568806,3.660716284357437e-05,-1.3671170026298958,1.3671170026298374,1.8303581421787185,0.8,604
0.8044205234598614,0.0006723616182449722,8.014948636634613e-06,0.6301934787619742,0.6301934787620347,0.40074743183173067,0.8,605
0.8000759443096269,7.742522366502245e-06,1.5727347784043243e-09,0.00886389191283617,0.008863891912884739,7.863673892021622e-05,0.8,606
0.8138338287987285,0.0014961285845825317,5.6834217954811824e-05,1.6629961993004099,1.6629961993004703,2.841710897740591,0.8,607
0.8172326445848251,0.0036619369742753403,0.00017453416248129129,2.903801974457798,2.903801974457804,8.726708124064563,0.8,608
0.7939992948472174,0.0005517648387983556,8.776781249126046e-06,-0.6651410518117776,0.6651410518117706,0.4388390624563023,0.8,609
0.8148839574335445,0.0013574169179393079,5.567442370416943e-05,1.6430524847372998,1.643052484737368,2.7837211852084716,0.8,610
0.8025767811439781,0.0003938609978570726,2.728310504191198e-06,0.36825262675959075,0.3682526267596124,0.1364155252095599,0.8,611
0.6600139625324485,0.00011898813184733033,3.8045862721926036e-05,-1.4918658790911903,1.4918658790900807,1.9022931360963018,0.8,612
0.8027498750764595,0.0007052054633580521,5.2122790451171355e-06,0.509037660833247,0.5090376608332738,0.26061395225585676,0.8,613
0.794104200665814,0.0006889241521996113,1.0734217810452436e-05,-0.736703359155534,0.7367033591555038,0.5367108905226218,0.8,614
0.8110068633555455,0.001990591237850424,5.995351353791137e-05,1.7110331728273507,1.7110331728273744,2.9976756768955686,0.8,615
0.7933600352714768,0.0014541522755465584,2.5428472825253317e-05,-1.1358563959260009,1.1358563959259766,1.2714236412626658,0.8,616
0.7973928026651844,0.0002946132988341487,2.0448981099870783e-06,-0.3203676999584752,0.32036769995845676,0.10224490549935392,0.8,617
0.8020179168431789,0.0004231571620146341,2.288375553635908e-06,0.3377832255928854,0.3377832255929057,0.1144187776817954,0.8,618
0.8010961776457867,5.6343530993449486e-05,1.6534010001331294e-07,0.09084438702357968,0.09084438702360725,0.008267005000665647,0.8,619
0.7941755604131049,0.0010478166816824284,1.609553579146885e-05,-0.9030365419588116,0.9030365419588026,0.8047767895734426,0.8,620
0.8092092051569828,0.0020246437537626916,5.072271985501393e-05,1.578414206160977,1.5784142061610023,2.5361359927506966,0.8,621
0.7988067744430443,3.579676670864515e-05,1.1448475597047465e-07,-0.07554726946218898,0.0755472694621294,0.0057242377985237325,0.8,622
0.7864900362389365,0.001632679120524515,5.730977399745637e-05,-1.7167739290936963,1.7167739290936863,2.8654886998728184,0.8,623
0.8023056312652465,0.00018641028779518897,1.1531809506408854e-06,0.23964339461468248,0.23964339461470394,0.05765904753204427,0.8,624
0.8061631134405821,0.0010045874908148687,1.6757935708087675e-05,0.9095562486852802,0.9095562486852725,0.8378967854043837,0.8,625
0.8176171113821906,0.002331624691432953,0.00011368035458870487,2.342784116603065,2.3427841166030956,5.684017729435244,0.8,626
0.7249486967277228,0.0008030489450133635,0.0001395975572665357,-2.837825749793407,2.837825749793395,6.979877863326784,0.8,627
0.7932481062662523,0.0008949635144082551,1.592969974567376e-05,-0.8985682361804026,0.898568236180395,0.796484987283688,0.8,628
0.8076152380537339,0.0011144900891639812,2.3051733067937143e-05,1.0649162285676756,1.0649162285677027,1.1525866533968572,0.8,629
0.8078506961153802,0.0014068447438761347,2.996427507201741e-05,1.2148223342066102,1.214822334206622,1.4982137536008704,0.8,630
0.7809948810381692,0.0005302428190349969,2.598959378019561e-05,-1.1604015281667486,1.1604015281665634,1.2994796890097806,0.8,631
0.8027291941922163,0.00013973474264149387,1.0260975556426006e-06,0.22573817879923602,0.22573817879926816,0.05130487778213003,0.8,632
0.8007917411108197,4.497089509461434e-05,9.562580911569147e-08,0.06897519897368957,0.06897519897377458,0.004781290455784574,0.8,633
0.8008784921390432,0.0002448357591513469,5.754037156796479e-07,0.16952820438527288,0.16952820438529345,0.028770185783982393,0.8,634
0.804311611921566,0.0009811072927523603,1.1390597371397206e-05,0.751819666489111,0.7518196664891366,0.5695298685698603,0.8,635
0.7991588231495298,0.00015435595206127732,3.464151856184426e-07,-0.13171673126347672,0.13171673126346534,0.01732075928092213,0.8,636
0.7873841419960225,0.001778835978560819,5.843662687880292e-05,-1.7316572940953614,1.731657294095343,2.9218313439401458,0.8,637
0.7985901591938777,0.00025038772716734194,9.410898931229374e-07,-0.21718366383303656,0.21718366383304183,0.04705449465614687,0.8,638
0.8073648816247003,0.0009033027312695136,1.8076897930413734e-05,0.942833803978285,0.94283380397831,0.9038448965206867,0.8,639
0.7844235979851372,0.0018426883583582442,7.437528284905506e-05,-1.958371669290184,1.9583716692901478,3.718764142452753,0.8,640
0.804712210939427,0.0010406917859724378,1.3209838924301475e-05,0.8094854052700219,0.8094854052700143,0.6604919462150738,0.8,641
0.7826390904041945,0.0013185610838013207,5.903301299984838e-05,-1.748928128549916,1.7489281285497744,2.951650649992419,0.8,642
0.7746274486711038,0.0009666942056309441,6.23233765353387e-05,-1.8103486631048413,1.8103486631048347,3.116168826766935,0.8,643
0.7980478718033577,0.00020292372604097705,1.0571093009525392e-06,-0.23006797996926517,0.23006797996926864,0.05285546504762696,0.8,644
0.8100747258678914,0.0006729916879751839,1.8511790779576775e-05,0.9518249115446189,0.9518249115446755,0.9255895389788388,0.8,645
0.8113878977411062,0.0012634872543757355,3.9338651243969e-05,1.3865732262135624,1.3865732262135706,1.96693256219845,0.8,646
0.8090060879466017,0.002201988502944117,5.393445760931725e-05,1.6278381163127,1.6278381163127142,2.6967228804658623,0.8,647
0.8114083418845632,0.0019947485785159137,6.227471734183813e-05,1.7437769953621822,1.7437769953622175,3.1137358670919064,0.8,648
0.8021998569536628,0.0003928944519241913,2.3242242674101712e-06,0.33983708270224805,0.33983708270226737,0.11621121337050856,0.8,649
0.796900449306604,0.0004269631080152749,3.5170396084187045e-06,-0.4205136962513127,0.4205136962512795,0.17585198042093522,0.8,650
0.803524314308904,0.0004907607675149021,4.675556920961054e-06,0.4807373145309385,0.48073731453096,0.23377784604805268,0.8,651
0.7978124387194612,0.00023111584928893199,1.345469069257091e-06,-0.2599145407830157,0.2599145407830156,0.06727345346285456,0.8,652
0.7881960623996829,0.0014571960967591593,4.501452658910751e-05,-1.5160308892446448,1.5160308892446497,2.2507263294553757,0.8,653
0.7976021197059323,0.0006560600484569117,4.1753012419960085e-06,-0.45848078939292664,0.45848078939291254,0.20876506209980042,0.8,654
0.8030227631631313,0.0004372426915469732,3.5550178975780617e-06,0.4202415001148394,0.42024150011488065,0.17775089487890308,0.8,655
0.7935922019327984,0.001201462137600283,2.029355889899447e-05,-1.0142500812612776,1.0142500812612634,1.0146779449497236,0.8,656
0.8029384069132964,0.0007901376189854009,6.232798919434844e-06,0.5569842776786269,0.5569842776786286,0.31163994597174216,0.8,657
0.8140539117708989,0.0024517049084333154,9.480788551592071e-05,2.145696573517199,2.145696573517205,4.740394275796035,0.8,658
